2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.526200,1.132917
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.549000,1.634067
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.571800,2.082262
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.594600,2.152690
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.617400,2.152690
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.640200,2.156931
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.663000,2.251003
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.685800,2.306155
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.708600,2.024109
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.731400,2.194937
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.754200,1.449024
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.777000,1.161810
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.799800,0.774482
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.822600,1.205629
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.845300,1.205629
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.868100,0.578130
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.890900,1.073038
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.913600,1.073038
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.936400,1.353587
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.959200,1.728861
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.981900,3.389767
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.004700,4.235516
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.027400,4.410881
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.050200,5.045321
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.072900,5.282888
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.095700,5.413123
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.118400,4.639971
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.141100,4.415519
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.163900,4.464805
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.186600,4.482511
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.209300,4.270011
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.232100,4.448827
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.254800,4.220971
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.277500,3.558872
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.300200,3.492789
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.322900,3.283409
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.345600,2.826666
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.368400,2.467887
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.391100,2.467887
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.413800,2.420584
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.436500,2.357534
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.459200,2.269943
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.481800,1.658317
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.504500,0.542891
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.527200,1.271678
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.549900,1.381898
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.572600,1.368393
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.595300,1.137801
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.617900,1.137801
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.640600,0.798587
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.663300,0.570503
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.685900,0.570503
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.708600,0.720517
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.731300,0.917139
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.753900,1.312822
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.776600,1.477814
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.799200,1.611164
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.821900,1.673647
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.844500,1.673647
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.867200,1.527358
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.889800,1.241486
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.912400,1.241486
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.935100,0.722012
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.957700,0.499201
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,18.980300,0.630064
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.002900,0.492890
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.025600,0.550082
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.048200,0.645137
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.070800,0.918251
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.093400,0.827150
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.116000,1.086702
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.138600,1.086702
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.161200,1.298137
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.183800,1.329858
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.206400,1.283970
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.229000,1.300793
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.251600,1.265707
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.274200,1.290772
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.296800,1.258391
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.319300,1.282818
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.341900,1.218202
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.364500,1.264095
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.387100,1.277155
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.409600,1.615555
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.432200,1.738986
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.454800,1.933083
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.477300,1.964726
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.499900,1.986490
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.522400,1.883539
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.545000,1.914937
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.567500,1.818907
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.590000,1.725720
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.612600,1.608829
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.635100,1.286738
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.657700,0.935699
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.680200,0.894087
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.702700,0.605661
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.725200,0.545323
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.747800,0.594461
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.770300,0.638181
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.792800,0.677860
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.815300,0.784332
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.837800,0.953580
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.860300,1.260886
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.882800,1.247621
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.905300,1.317255
2026-09-09 18:00:00,2026-09-10 03:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,19.927800,1.214025
