2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.519600,0.958843
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.542600,0.997899
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.565500,0.277934
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.588400,0.233160
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.611400,0.474730
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.634300,0.821041
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.657200,1.235130
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.680100,1.235130
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.703100,1.447336
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.726000,1.627248
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.748900,1.627248
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.771800,1.669567
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.794700,1.602626
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.817600,1.510078
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.840500,1.485903
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.863400,1.362566
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.886300,1.308091
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.909200,1.303693
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.932100,1.315161
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.955000,1.337904
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.977800,1.325218
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.000700,1.325218
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.023600,1.310090
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.046500,1.345838
2026-09-09 18:00:00,2026-09-10 00:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,17.069400,1.345838
