2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.519600,0.604208
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.542600,1.151632
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.565500,1.377881
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.588400,1.657972
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.611400,1.678127
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.634300,1.807509
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.657200,1.892179
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.680100,1.892179
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.703100,1.989340
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.726000,2.103397
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.748900,2.103397
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.771800,2.248037
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.794700,2.313078
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.817600,2.370303
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.840500,2.259670
2026-09-09 18:00:00,2026-09-10 06:00:00,EBWD,effective layer (derived from UESH/VESH),-67.006600,16.863400,2.142088
