"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.6099,16.5196,1308
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.586,16.5196,1295
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.5621,16.5196,1289
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.5381,16.5196,1290
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.5142,16.5196,1291
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.4903,16.5196,1286
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.4664,16.5196,1286
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.4424,16.5196,1276
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.4185,16.5196,1267
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.3946,16.5196,1263
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.3707,16.5196,1258
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.3467,16.5196,1252
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.3228,16.5196,1252
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.2989,16.5196,1245
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.275,16.5196,1234
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.251,16.5196,1221
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.2271,16.5196,1214
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.2032,16.5196,1208
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.1793,16.5196,1210
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.1553,16.5196,1203
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.1314,16.5196,1192
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.1075,16.5196,1180
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.0836,16.5196,1165
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.0596,16.5196,1151
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.0357,16.5196,1148
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-73.0118,16.5196,1133
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.9879,16.5196,1116
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.9639,16.5196,1100
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.94,16.5196,1083
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.9161,16.5196,1064
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.8922,16.5196,1064
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.8682,16.5196,976
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.8443,16.5196,965
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.8204,16.5196,955
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.7965,16.5196,948
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.7725,16.5196,946
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.7486,16.5196,943
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.7247,16.5196,1003
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.7008,16.5196,931
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.6768,16.5196,916
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.6529,16.5196,899
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.629,16.5196,893
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.6051,16.5196,867
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.5811,16.5196,898
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.5572,16.5196,877
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.5333,16.5196,853
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.5094,16.5196,830
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.4854,16.5196,830
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.4615,16.5196,813
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.4376,16.5196,793
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.4137,16.5196,787
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.3897,16.5196,776
"2026-09-09 18:00:00","2026-09-10 03:00:00","DCAPE","400-0 mb above ground",-72.3658,16.5196,780
