"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.7822,16.5196,3154
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.7583,16.5196,3050
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.7344,16.5196,3157
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.7105,16.5196,3155
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.6865,16.5196,3292
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.6626,16.5196,3261
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.6387,16.5196,3400
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.6148,16.5196,3452
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.5908,16.5196,3506
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.5669,16.5196,3473
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.543,16.5196,3534
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.5191,16.5196,3411
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.4951,16.5196,3411
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.4712,16.5196,3100
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.4473,16.5196,2916
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.4234,16.5196,2893
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.3994,16.5196,2884
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.3755,16.5196,2886
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.3516,16.5196,2939
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.3277,16.5196,2943
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.3037,16.5196,2950
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.2798,16.5196,2960
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.2559,16.5196,3052
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.232,16.5196,3044
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.208,16.5196,3128
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.1841,16.5196,3128
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.1602,16.5196,3165
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.1363,16.5196,3162
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.1123,16.5196,3153
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.0884,16.5196,3108
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.0645,16.5196,3180
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.0406,16.5196,3180
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-74.0166,16.5196,3225
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.9927,16.5196,3101
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.9688,16.5196,3072
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.9449,16.5196,2908
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.9209,16.5196,2883
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.897,16.5196,2895
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.8731,16.5196,2894
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.8492,16.5196,3097
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.8252,16.5196,3127
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.8013,16.5196,3235
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.7774,16.5196,3257
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.7535,16.5196,3217
"2026-09-09 18:00:00","2026-09-10 18:00:00","CAPE","surface",-73.7295,16.5196,3178
