"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.7822,16.5196,2632
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.7583,16.5196,2595
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.7344,16.5196,2476
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.7105,16.5196,2504
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.6865,16.5196,2502
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.6626,16.5196,2568
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.6387,16.5196,2633
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.6148,16.5196,2710
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.5908,16.5196,2762
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.5669,16.5196,2752
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.543,16.5196,2742
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.5191,16.5196,2608
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.4951,16.5196,2608
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.4712,16.5196,2451
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.4473,16.5196,2440
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.4234,16.5196,2468
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.3994,16.5196,2541
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.3755,16.5196,2678
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.3516,16.5196,2618
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.3277,16.5196,2747
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.3037,16.5196,2762
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.2798,16.5196,2799
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.2559,16.5196,2815
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.232,16.5196,2819
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.208,16.5196,2825
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.1841,16.5196,2825
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.1602,16.5196,2683
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.1363,16.5196,2618
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.1123,16.5196,2576
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.0884,16.5196,2596
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.0645,16.5196,2604
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.0406,16.5196,2604
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-74.0166,16.5196,2558
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.9927,16.5196,2498
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.9688,16.5196,2536
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.9449,16.5196,2596
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.9209,16.5196,2672
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.897,16.5196,2655
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.8731,16.5196,2688
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.8492,16.5196,2681
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.8252,16.5196,2759
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.8013,16.5196,2743
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.7774,16.5196,2830
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.7535,16.5196,2642
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.7295,16.5196,2740
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.7056,16.5196,2612
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.6817,16.5196,2715
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.6578,16.5196,2593
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.6338,16.5196,2733
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.6099,16.5196,2599
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.586,16.5196,2676
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.5621,16.5196,2834
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.5381,16.5196,2858
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.5142,16.5196,2933
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.4903,16.5196,2904
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.4664,16.5196,2904
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.4424,16.5196,2798
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.4185,16.5196,2838
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.3946,16.5196,2673
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.3707,16.5196,2548
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.3467,16.5196,2576
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.3228,16.5196,2576
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.2989,16.5196,2660
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.275,16.5196,2596
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.251,16.5196,2691
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.2271,16.5196,2849
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.2032,16.5196,2724
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.1793,16.5196,2909
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.1553,16.5196,2763
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.1314,16.5196,2675
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.1075,16.5196,2588
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.0836,16.5196,2548
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.0596,16.5196,2568
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.0357,16.5196,2555
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-73.0118,16.5196,2587
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.9879,16.5196,2646
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.9639,16.5196,2725
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.94,16.5196,2769
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.9161,16.5196,2801
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.8922,16.5196,2801
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.8682,16.5196,2818
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.8443,16.5196,2836
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.8204,16.5196,2865
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.7965,16.5196,2897
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.7725,16.5196,2870
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.7486,16.5196,2888
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.7247,16.5196,2820
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.7008,16.5196,2795
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.6768,16.5196,2746
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.6529,16.5196,2752
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.629,16.5196,2771
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.6051,16.5196,2860
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.5811,16.5196,2852
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.5572,16.5196,2820
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.5333,16.5196,2700
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.5094,16.5196,2620
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.4854,16.5196,2620
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.4615,16.5196,2592
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.4376,16.5196,2595
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.4137,16.5196,2600
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.3897,16.5196,2619
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.3658,16.5196,2636
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.3419,16.5196,2775
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.318,16.5196,2844
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.294,16.5196,2952
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.2701,16.5196,3007
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.2462,16.5196,3130
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.2223,16.5196,3130
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.1983,16.5196,3288
"2026-09-09 18:00:00","2026-09-10 06:00:00","CAPE","surface",-72.1744,16.5196,3356
