"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.9333,17.3263,298.06
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.9174,17.3153,298
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.9015,17.3042,297.94
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8857,17.2932,297.83
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8698,17.2821,297.83
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8539,17.271,297.73
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8381,17.26,297.72
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8222,17.2489,297.77
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.8064,17.2378,297.84
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7906,17.2268,297.91
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7747,17.2157,297.91
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7589,17.2046,297.95
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7431,17.1936,298
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7273,17.1825,298.06
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.7115,17.1714,298.15
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6957,17.1603,298.24
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6799,17.1492,298.24
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6641,17.1381,298.3
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6483,17.127,298.32
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6326,17.1159,298.35
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6168,17.1049,298.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.6011,17.0938,298.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5853,17.0826,298.55
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5696,17.0715,298.55
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5538,17.0604,298.58
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5381,17.0493,298.61
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5224,17.0382,298.63
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.5066,17.0271,298.64
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4909,17.016,298.64
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4752,17.0049,298.64
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4595,16.9937,298.57
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4438,16.9826,298.32
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4281,16.9715,297.96
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.4125,16.9604,297.58
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3968,16.9492,297.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3811,16.9381,297.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3655,16.927,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3498,16.9158,297.45
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3342,16.9047,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3185,16.8935,297.82
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.3029,16.8824,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.2873,16.8712,297.88
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.2716,16.8601,297.89
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.256,16.8489,297.89
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.2404,16.8378,297.91
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.2248,16.8266,297.96
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.2092,16.8154,298.11
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1936,16.8043,298.11
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.178,16.7931,298.29
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1624,16.7819,298.43
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1469,16.7708,298.49
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1313,16.7596,298.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1158,16.7484,298.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.1002,16.7372,298.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.0847,16.7261,298.46
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.0691,16.7149,298.38
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.0536,16.7037,298.28
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.038,16.6925,298.19
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.0225,16.6813,298.15
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-75.007,16.6701,298.15
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.9915,16.6589,298.03
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.976,16.6477,297.79
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.9605,16.6365,297.5
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.945,16.6253,297.36
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.9295,16.6141,297.4
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.9141,16.6029,297.4
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8986,16.5917,297.47
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8831,16.5805,297.63
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8677,16.5693,297.78
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8522,16.558,297.8
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8368,16.5468,297.69
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8213,16.5356,297.69
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.8059,16.5244,297.46
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.7905,16.5131,297.4
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.775,16.5019,297.44
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.7596,16.4907,297.58
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.7442,16.4794,297.79
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.7288,16.4682,297.79
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.7134,16.457,297.81
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.698,16.4457,297.75
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6827,16.4345,297.65
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6673,16.4232,297.57
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6519,16.412,297.81
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6365,16.4007,297.81
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6212,16.3895,297.89
"2026-09-09 18:00:00","2026-09-09 21:00:00","DPT","2 m above ground",-74.6058,16.3782,297.92
