"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.7844,17.908,2115
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.7682,17.8971,2029
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.752,17.8862,1942
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.7357,17.8752,1875
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.7195,17.8643,1822
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.7033,17.8534,1846
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.6871,17.8425,1846
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.671,17.8316,1952
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.6548,17.8207,2052
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.6386,17.8097,2100
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.6224,17.7988,2098
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.6063,17.7879,2135
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.5901,17.777,2135
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.574,17.766,2173
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.5578,17.7551,2233
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.5417,17.7441,2283
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.5256,17.7332,2313
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.5094,17.7222,2313
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.4933,17.7113,2309
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.4772,17.7003,2309
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.4611,17.6894,2339
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.445,17.6784,2390
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.4289,17.6675,2432
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.4128,17.6565,2448
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3968,17.6455,2379
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3807,17.6346,2379
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3646,17.6236,2300
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3486,17.6126,2283
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3325,17.6016,2264
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3165,17.5907,2241
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.3004,17.5797,2236
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2844,17.5687,2163
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2684,17.5577,2163
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2523,17.5467,2102
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2363,17.5357,2071
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2203,17.5247,2082
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.2043,17.5137,2135
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1883,17.5027,2235
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1723,17.4917,2235
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1564,17.4807,2264
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1404,17.4697,2284
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1244,17.4587,2329
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.1084,17.4477,2437
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0925,17.4366,2842
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0765,17.4256,2842
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0606,17.4146,2905
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0447,17.4036,2896
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0287,17.3925,2819
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-76.0128,17.3815,2739
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-75.9969,17.3705,2717
"2026-09-09 18:00:00","2026-09-10 15:00:00","CAPE","surface",-75.981,17.3594,2734
