"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.7844,17.908,1636
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.7682,17.8971,1644
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.752,17.8862,1645
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.7357,17.8752,1674
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.7195,17.8643,1700
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.7033,17.8534,1724
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.6871,17.8425,1724
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.671,17.8316,1817
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.6548,17.8207,1954
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.6386,17.8097,2135
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.6224,17.7988,2324
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.6063,17.7879,2520
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.5901,17.777,2520
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.574,17.766,2562
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.5578,17.7551,2578
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.5417,17.7441,2579
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.5256,17.7332,2563
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.5094,17.7222,2534
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.4933,17.7113,2523
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.4772,17.7003,2523
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.4611,17.6894,2508
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.445,17.6784,2462
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.4289,17.6675,2349
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.4128,17.6565,2147
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3968,17.6455,1936
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3807,17.6346,1936
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3646,17.6236,1860
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3486,17.6126,1846
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3325,17.6016,1849
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3165,17.5907,1869
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.3004,17.5797,1930
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2844,17.5687,2028
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2684,17.5577,2028
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2523,17.5467,2064
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2363,17.5357,2083
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2203,17.5247,2089
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.2043,17.5137,2076
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1883,17.5027,2048
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1723,17.4917,2048
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1564,17.4807,2032
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1404,17.4697,2022
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1244,17.4587,2021
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.1084,17.4477,2031
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0925,17.4366,2070
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0765,17.4256,2070
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0606,17.4146,2153
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0447,17.4036,2244
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0287,17.3925,2313
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-76.0128,17.3815,2353
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-75.9969,17.3705,2365
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-75.981,17.3594,2315
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-75.9651,17.3484,2315
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-75.9492,17.3374,2296
"2026-09-09 18:00:00","2026-09-10 00:00:00","CAPE","surface",-75.9333,17.3263,2305
