"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.7844,17.908,1821
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.7682,17.8971,1848
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.752,17.8862,1873
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.7357,17.8752,1923
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.7195,17.8643,1947
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.7033,17.8534,1957
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.6871,17.8425,1957
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.671,17.8316,1975
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.6548,17.8207,2001
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.6386,17.8097,2039
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.6224,17.7988,2088
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.6063,17.7879,2214
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.5901,17.777,2214
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.574,17.766,2301
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.5578,17.7551,2381
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.5417,17.7441,2426
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.5256,17.7332,2402
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.5094,17.7222,2301
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.4933,17.7113,2213
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.4772,17.7003,2213
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.4611,17.6894,2166
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.445,17.6784,2138
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.4289,17.6675,2118
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.4128,17.6565,2107
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3968,17.6455,2078
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3807,17.6346,2078
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3646,17.6236,2046
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3486,17.6126,2028
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3325,17.6016,2025
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3165,17.5907,2050
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.3004,17.5797,2133
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2844,17.5687,2270
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2684,17.5577,2270
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2523,17.5467,2408
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2363,17.5357,2495
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2203,17.5247,2487
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.2043,17.5137,2309
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1883,17.5027,1946
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1723,17.4917,1946
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1564,17.4807,1841
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1404,17.4697,1862
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1244,17.4587,1976
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.1084,17.4477,2158
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0925,17.4366,2337
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0765,17.4256,2337
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0606,17.4146,2223
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0447,17.4036,2036
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0287,17.3925,1887
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-76.0128,17.3815,1820
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9969,17.3705,1795
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.981,17.3594,1791
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9651,17.3484,1791
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9492,17.3374,1892
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9333,17.3263,2015
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9174,17.3153,2094
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.9015,17.3042,2117
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8857,17.2932,2117
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8698,17.2821,2117
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8539,17.271,2072
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8381,17.26,2055
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8222,17.2489,2075
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.8064,17.2378,2094
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7906,17.2268,2067
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7747,17.2157,2067
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7589,17.2046,1975
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7431,17.1936,1792
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7273,17.1825,1708
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.7115,17.1714,1669
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6957,17.1603,1701
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6799,17.1492,1701
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6641,17.1381,1793
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6483,17.127,1916
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6326,17.1159,1951
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6168,17.1049,1805
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.6011,17.0938,1644
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5853,17.0826,1596
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5696,17.0715,1596
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5538,17.0604,1586
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5381,17.0493,1662
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5224,17.0382,1763
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.5066,17.0271,1828
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4909,17.016,1836
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4752,17.0049,1836
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4595,16.9937,1785
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4438,16.9826,1682
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4281,16.9715,1633
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.4125,16.9604,1626
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3968,16.9492,1678
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3811,16.9381,1678
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3655,16.927,1781
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3498,16.9158,1888
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3342,16.9047,1912
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3185,16.8935,1925
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.3029,16.8824,1934
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.2873,16.8712,1934
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.2716,16.8601,1928
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.256,16.8489,1889
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.2404,16.8378,1803
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.2248,16.8266,1781
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.2092,16.8154,1791
"2026-09-09 18:00:00","2026-09-10 03:00:00","CAPE","surface",-75.1936,16.8043,1791
