"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.7822,16.5196,0.224812
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.7583,16.5196,-0.137588
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.7344,16.5196,-0.414387
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.7105,16.5196,-0.644787
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.6865,16.5196,-0.846388
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.6626,16.5196,-0.788787
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.6387,16.5196,-0.947987
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.6148,16.5196,-0.751188
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.5908,16.5196,-0.875188
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.5669,16.5196,-0.656788
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.543,16.5196,-0.862387
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.5191,16.5196,-0.587188
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.4951,16.5196,-0.587188
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.4712,16.5196,-0.301587
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.4473,16.5196,-0.212787
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.4234,16.5196,-0.324787
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.3994,16.5196,-0.422388
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.3755,16.5196,-0.523987
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.3516,16.5196,-0.545587
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.3277,16.5196,-0.591987
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.3037,16.5196,-0.591187
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.2798,16.5196,-0.567187
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.2559,16.5196,-0.493587
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.232,16.5196,-0.600788
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.208,16.5196,-1.15519
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.1841,16.5196,-1.15519
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.1602,16.5196,-1.37199
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.1363,16.5196,-1.10319
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.1123,16.5196,-1.13279
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.0884,16.5196,-0.875188
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.0645,16.5196,-1.08959
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.0406,16.5196,-1.08959
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-74.0166,16.5196,-1.28879
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-73.9927,16.5196,-1.49839
"2026-09-09 18:00:00","2026-09-10 03:00:00","VESH","level of free convection",-73.9688,16.5196,-1.46799
