"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.7822,16.5196,1.89433
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.7583,16.5196,1.73913
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.7344,16.5196,1.65273
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.7105,16.5196,1.50553
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.6865,16.5196,1.53913
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.6626,16.5196,1.50073
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.6387,16.5196,0.911931
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.6148,16.5196,1.00953
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.5908,16.5196,1.02073
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.5669,16.5196,1.02713
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.543,16.5196,0.990331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.5191,16.5196,0.899131
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.4951,16.5196,0.899131
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.4712,16.5196,0.694331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.4473,16.5196,0.446331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.4234,16.5196,0.463931
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.3994,16.5196,0.369531
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.3755,16.5196,0.225531
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.3516,16.5196,0.465531
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.3277,16.5196,0.254331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.3037,16.5196,0.422331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.2798,16.5196,0.249531
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.2559,16.5196,0.286331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.232,16.5196,0.271931
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.208,16.5196,0.196731
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.1841,16.5196,0.196731
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.1602,16.5196,0.0735312
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.1363,16.5196,0.142331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.1123,16.5196,0.0383313
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.0884,16.5196,0.0207312
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.0645,16.5196,-0.136069
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.0406,16.5196,-0.136069
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-74.0166,16.5196,-0.328069
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.9927,16.5196,-0.584069
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.9688,16.5196,-0.470469
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.9449,16.5196,-0.707269
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.9209,16.5196,-0.545669
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.897,16.5196,-0.889669
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.8731,16.5196,-0.758469
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.8492,16.5196,-0.995269
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.8252,16.5196,-0.979269
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.8013,16.5196,-1.11367
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.7774,16.5196,-1.03687
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.7535,16.5196,-2.63847
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.7295,16.5196,-2.63207
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.7056,16.5196,-2.46087
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.6817,16.5196,-2.48327
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.6578,16.5196,-0.924869
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.6338,16.5196,-0.899269
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.6099,16.5196,-1.09287
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.586,16.5196,-1.24967
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.5621,16.5196,-1.11527
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.5381,16.5196,0.857531
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.5142,16.5196,0.859131
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.4903,16.5196,0.774331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.4664,16.5196,0.774331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.4424,16.5196,0.774331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.4185,16.5196,0.830331
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.3946,16.5196,0.635131
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.3707,16.5196,0.615931
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.3467,16.5196,0.612731
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.3228,16.5196,0.612731
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.2989,16.5196,-1.19847
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.275,16.5196,-0.971269
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.251,16.5196,-0.958469
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.2271,16.5196,-3.28807
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.2032,16.5196,-3.23847
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.1793,16.5196,-3.38247
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.1553,16.5196,-3.27207
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.1314,16.5196,-3.37767
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.1075,16.5196,-3.29447
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.0836,16.5196,-3.47527
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.0596,16.5196,-3.45127
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.0357,16.5196,-3.59047
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-73.0118,16.5196,-3.57767
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-72.9879,16.5196,-3.67847
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-72.9639,16.5196,-3.68327
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-72.94,16.5196,-3.76007
"2026-09-09 18:00:00","2026-09-10 00:00:00","VESH","level of free convection",-72.9161,16.5196,-3.61607
