"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.7822,16.5196,-1.41975
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.7583,16.5196,-1.33495
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.7344,16.5196,-1.16855
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.7105,16.5196,-1.55255
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.6865,16.5196,-1.69495
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.6626,16.5196,-1.74295
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.6387,16.5196,-1.75255
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.6148,16.5196,-1.56215
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.5908,16.5196,-1.50135
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.5669,16.5196,-1.25975
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.543,16.5196,-1.12215
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.5191,16.5196,-0.558955
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.4951,16.5196,-0.558955
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.4712,16.5196,-0.194155
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.4473,16.5196,-0.350955
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.4234,16.5196,-0.458155
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.3994,16.5196,-0.355755
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.3755,16.5196,-0.314155
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.3516,16.5196,-0.181355
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.3277,16.5196,-0.211755
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.3037,16.5196,-0.00695469
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.2798,16.5196,0.0762453
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.2559,16.5196,0.170645
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.232,16.5196,0.298645
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.208,16.5196,0.577045
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.1841,16.5196,0.577045
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.1602,16.5196,1.02665
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.1363,16.5196,1.30185
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.1123,16.5196,1.14665
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.0884,16.5196,1.05865
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.0645,16.5196,0.909845
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.0406,16.5196,0.909845
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-74.0166,16.5196,1.08585
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.9927,16.5196,0.988245
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.9688,16.5196,0.717845
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.9449,16.5196,0.364245
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.9209,16.5196,0.281045
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.897,16.5196,0.343445
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.8731,16.5196,0.399445
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.8492,16.5196,0.623445
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.8252,16.5196,0.612245
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.8013,16.5196,0.711445
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.7774,16.5196,0.621845
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.7535,16.5196,0.938645
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.7295,16.5196,0.879445
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.7056,16.5196,1.33545
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.6817,16.5196,1.35465
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.6578,16.5196,1.68905
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.6338,16.5196,1.60425
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.6099,16.5196,1.64265
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.586,16.5196,1.57705
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.5621,16.5196,1.56425
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.5381,16.5196,1.65385
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.5142,16.5196,1.52745
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.4903,16.5196,1.56585
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.4664,16.5196,1.56585
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.4424,16.5196,1.91785
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.4185,16.5196,1.91465
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.3946,16.5196,2.52745
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.3707,16.5196,2.69545
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.3467,16.5196,2.79305
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.3228,16.5196,2.79305
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.2989,16.5196,2.74025
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.275,16.5196,2.67145
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.251,16.5196,2.55145
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.2271,16.5196,2.28105
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.2032,16.5196,2.10025
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.1793,16.5196,1.89065
"2026-09-09 18:00:00","2026-09-10 06:00:00","UESH","level of free convection",-73.1553,16.5196,1.75145
