"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.7822,16.5196,1.05517
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.7583,16.5196,1.24478
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.7344,16.5196,1.07998
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.7105,16.5196,1.40317
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.6865,16.5196,1.44078
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.6626,16.5196,1.85117
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.6387,16.5196,1.68957
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.6148,16.5196,1.32718
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.5908,16.5196,0.808775
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.5669,16.5196,0.837575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.543,16.5196,0.766375
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.5191,16.5196,1.22397
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.4951,16.5196,1.22397
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.4712,16.5196,1.54877
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.4473,16.5196,2.15197
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.4234,16.5196,2.20318
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.3994,16.5196,1.92638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.3755,16.5196,1.88877
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.3516,16.5196,1.64877
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.3277,16.5196,1.61997
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.3037,16.5196,1.64717
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.2798,16.5196,1.46158
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.2559,16.5196,1.33037
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.232,16.5196,1.29198
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.208,16.5196,1.20638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.1841,16.5196,1.20638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.1602,16.5196,1.19597
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.1363,16.5196,1.18157
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.1123,16.5196,1.44477
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.0884,16.5196,1.52877
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.0645,16.5196,1.58238
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.0406,16.5196,1.58238
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-74.0166,16.5196,1.65357
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.9927,16.5196,1.88637
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.9688,16.5196,1.88157
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.9449,16.5196,1.85038
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.9209,16.5196,1.96637
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.897,16.5196,1.32638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.8731,16.5196,1.51437
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.8492,16.5196,1.27597
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.8252,16.5196,1.57358
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.8013,16.5196,1.55198
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.7774,16.5196,2.01358
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.7535,16.5196,1.79757
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.7295,16.5196,2.31198
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.7056,16.5196,2.66797
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.6817,16.5196,2.76638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.6578,16.5196,2.64957
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.6338,16.5196,2.50237
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.6099,16.5196,2.61917
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.586,16.5196,2.64558
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.5621,16.5196,2.68318
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.5381,16.5196,2.81037
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.5142,16.5196,2.93917
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.4903,16.5196,3.12797
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.4664,16.5196,3.12797
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.4424,16.5196,3.05198
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.4185,16.5196,3.08877
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.3946,16.5196,3.11597
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.3707,16.5196,3.09197
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.3467,16.5196,3.27518
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.3228,16.5196,3.27518
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.2989,16.5196,3.41118
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.275,16.5196,3.55118
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.251,16.5196,3.38878
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.2271,16.5196,2.68718
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.2032,16.5196,2.64957
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.1793,16.5196,2.28638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.1553,16.5196,2.64957
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.1314,16.5196,2.84238
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.1075,16.5196,3.15517
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.0836,16.5196,2.93357
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.0596,16.5196,2.94158
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.0357,16.5196,2.73277
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-73.0118,16.5196,2.70797
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.9879,16.5196,2.61518
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.9639,16.5196,2.62558
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.94,16.5196,2.58798
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.9161,16.5196,2.45998
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.8922,16.5196,2.45998
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.8682,16.5196,2.46878
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.8443,16.5196,2.37278
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.8204,16.5196,2.32398
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.7965,16.5196,2.15757
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.7725,16.5196,2.25038
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.7486,16.5196,2.18318
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.7247,16.5196,2.25437
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.7008,16.5196,2.20237
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.6768,16.5196,2.06557
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.6529,16.5196,1.95837
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.629,16.5196,2.03597
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.6051,16.5196,2.15118
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.5811,16.5196,2.06317
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.5572,16.5196,2.25918
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.5333,16.5196,2.17278
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.5094,16.5196,1.35357
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.4854,16.5196,1.35357
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.4615,16.5196,1.53118
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.4376,16.5196,2.17438
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.4137,16.5196,2.22878
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.3897,16.5196,2.33757
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.3658,16.5196,2.23277
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.3419,16.5196,2.20237
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.318,16.5196,2.26557
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.294,16.5196,1.84637
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.2701,16.5196,1.80477
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.2462,16.5196,1.33277
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.2223,16.5196,1.33277
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.1983,16.5196,1.05838
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.1744,16.5196,1.09117
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.1505,16.5196,1.21438
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.1266,16.5196,1.29358
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.1026,16.5196,1.57998
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.0787,16.5196,1.43517
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.0548,16.5196,1.43517
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.0309,16.5196,1.49118
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-72.0069,16.5196,1.38398
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.983,16.5196,1.83117
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.9591,16.5196,1.83117
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.9352,16.5196,2.01997
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.9112,16.5196,2.01518
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.8873,16.5196,1.95358
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.8634,16.5196,1.52717
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.8395,16.5196,1.51038
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.8155,16.5196,1.08718
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.7916,16.5196,1.08878
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.7677,16.5196,0.959975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.7438,16.5196,0.954375
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.7198,16.5196,0.827175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.6959,16.5196,0.827175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.672,16.5196,0.851975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.6481,16.5196,0.903175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.6241,16.5196,0.779975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.6002,16.5196,0.683975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.5763,16.5196,0.502375
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.5524,16.5196,0.145575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.5284,16.5196,0.083175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.5045,16.5196,-0.182425
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.4806,16.5196,-0.091225
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.4567,16.5196,0.160775
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.4327,16.5196,0.154375
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.4088,16.5196,0.345575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.3849,16.5196,1.02638
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.361,16.5196,1.25917
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.337,16.5196,1.43278
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.3131,16.5196,1.47277
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.2892,16.5196,1.57757
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.2653,16.5196,1.45358
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.2413,16.5196,1.43117
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.2174,16.5196,1.24958
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.1935,16.5196,1.33837
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.1696,16.5196,1.23518
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.1456,16.5196,1.12797
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.1217,16.5196,0.529575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.0978,16.5196,0.809575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.0739,16.5196,1.53918
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.0499,16.5196,1.54957
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.026,16.5196,1.61598
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-71.0021,16.5196,1.60958
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.9782,16.5196,1.27838
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.9542,16.5196,1.27838
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.9303,16.5196,0.987975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.9064,16.5196,0.835975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.8825,16.5196,0.699175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.8585,16.5196,0.519175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.8346,16.5196,0.519175
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.8107,16.5196,0.308775
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.7868,16.5196,0.316775
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.7628,16.5196,0.459975
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.7389,16.5196,0.532775
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.715,16.5196,0.809575
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.6911,16.5196,0.770375
"2026-09-09 18:00:00","2026-09-10 18:00:00","UESH","level of free convection",-70.6671,16.5196,0.628775
