"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.7822,16.5196,0.885123
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.7583,16.5196,0.947523
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.7344,16.5196,1.02912
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.7105,16.5196,0.984323
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.6865,16.5196,0.920323
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.6626,16.5196,0.694723
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.6387,16.5196,0.557123
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.6148,16.5196,0.269123
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.5908,16.5196,0.195523
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.5669,16.5196,0.509123
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.543,16.5196,0.569923
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.5191,16.5196,1.07552
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.4951,16.5196,1.07552
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.4712,16.5196,1.54112
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.4473,16.5196,1.46592
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.4234,16.5196,1.59712
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.3994,16.5196,1.71872
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.3755,16.5196,1.81152
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.3516,16.5196,1.42272
"2026-09-09 18:00:00","2026-09-10 15:00:00","UESH","level of free convection",-74.3277,16.5196,1.47712
